word	docfreq
the	7748
it	7748
and	7748
a	7748
in	7748
up	7748
of	7748
on	7748
to	7748
but	7747
with	7747
all	7747
that	7747
for	7746
from	7746
had	7746
when	7746
is	7746
now	7746
at	7746
they	7746
out	7746
could	7746
into	7746
down	7746
over	7746
there	7745
their	7745
one	7745
then	7745
his	7745
as	7745
by	7745
what	7745
do	7745
about	7745
i	7745
come	7744
go	7744
was	7744
did	7744
how	7744
he	7744
back	7744
not	7744
time	7744
be	7744
so	7744
have	7744
saw	7744
see	7744
no	7744
right	7743
way	7743
like	7743
too	7743
long	7743
them	7743
still	7743
were	7743
would	7743
came	7743
more	7743
again	7743
other	7742
off	7742
after	7742
before	7742
some	7742
where	7742
just	7742
who	7742
went	7742
this	7742
if	7742
him	7741
been	7741
take	7741
an	7741
last	7741
or	7741
away	7741
good	7741
than	7741
well	7741
you	7740
very	7740
another	7740
made	7740
only	7740
much	7740
two	7740
day	7740
are	7740
head	7740
will	7740
let	7739
eyes	7739
old	7739
told	7739
left	7739
said	7739
know	7739
once	7738
under	7738
must	7738
any	7738
look	7738
never	7738
while	7738
every	7738
each	7737
put	7737
make	7737
thought	7737
always	7737
even	7737
here	7737
through	7737
enough	7737
can	7737
next	7736
night	7736
little	7736
has	7736
get	7736
new	7736
face	7736
ever	7735
found	7735
looked	7735
home	7735
knew	7735
its	7734
she	7734
took	7734
going	7734
something	7734
think	7734
without	7734
keep	7734
three	7734
behind	7733
her	7733
gone	7733
should	7733
many	7733
things	7733
which	7733
far	7733
place	7733
side	7732
days	7732
own	7732
called	7732
why	7731
tell	7731
we	7731
these	7731
better	7730
me	7730
heard	7730
together	7730
small	7730
because	7730
help	7729
same	7729
felt	7729
light	7729
brought	7728
my	7728
work	7728
your	7728
nothing	7728
hand	7728
most	7728
open	7728
seen	7728
leave	7727
against	7727
himself	7727
say	7727
few	7727
such	7727
set	7727
end	7727
hard	7727
alone	7727
both	7726
give	7726
soon	7726
along	7726
hear	7726
tried	7726
thing	7726
life	7726
might	7725
looking	7725
between	7724
those	7724
gave	7724
turned	7724
being	7724
across	7723
want	7723
close	7723
high	7722
feet	7722
kept	7722
great	7722
man	7722
mind	7722
times	7722
almost	7721
white	7721
air	7721
sure	7721
else	7721
coming	7721
hands	7721
years	7720
asked	7720
full	7720
world	7720
done	7719
lost	7719
since	7719
rest	7718
room	7718
voice	7718
anything	7717
sound	7717
wanted	7717
yet	7716
part	7716
used	7716
stop	7715
got	7715
already	7715
morning	7715
held	7715
waiting	7715
turn	7714
whole	7714
making	7714
dark	7714
later	7714
past	7713
everything	7713
need	7713
feel	7713
first	7713
us	7712
black	7712
people	7712
taken	7711
happened	7711
taking	7711
does	7710
standing	7710
stopped	7710
run	7710
call	7710
moment	7710
seemed	7709
front	7709
young	7709
opened	7708
wait	7706
name	7706
best	7706
matter	7705
water	7705
until	7704
course	7704
cold	7704
show	7704
half	7704
four	7703
outside	7703
stood	7703
mouth	7702
kind	7702
second	7701
try	7701
sat	7701
door	7701
caught	7701
our	7700
moved	7700
word	7700
hold	7699
trying	7699
use	7699
bed	7698
move	7697
believe	7697
though	7697
stay	7697
late	7696
clear	7696
words	7695
men	7694
doing	7694
ask	7694
watch	7694
either	7693
longer	7693
having	7693
walked	7693
yes	7693
talk	7692
remember	7692
dead	7692
bring	7692
short	7691
near	7691
cut	7691
really	7690
sleep	7690
around	7689
live	7689
stand	7689
mean	7689
began	7689
thinking	7687
top	7687
suddenly	7687
ran	7686
passed	7686
sitting	7684
inside	7684
fell	7684
hair	7684
red	7684
big	7684
ready	7683
feeling	7682
heart	7682
deep	7682
care	7681
answer	7681
understand	7681
given	7680
body	7678
arms	7677
started	7677
able	7676
least	7675
ago	7675
lay	7675
known	7675
different	7674
closed	7674
am	7674
's	7673
running	7672
living	7671
others	7671
bad	7670
house	7669
hope	7668
wrong	7668
point	7667
straight	7665
true	7665
change	7664
saying	7664
walk	7663
slowly	7662
sit	7660
followed	7660
may	7659
sometimes	7659
also	7658
talking	7658
themselves	7657
above	7657
ten	7657
met	7655
leaving	7654
holding	7654
eye	7652
early	7651
arm	7651
real	7651
wall	7650
reason	7650
hours	7649
watching	7647
heavy	7647
watched	7646
ground	7646
empty	7645
less	7645
reached	7645
forward	7645
easy	7641
instead	7641
line	7640
quite	7639
speak	7638
seem	7638
read	7637
meant	7636
getting	7635
year	7635
free	7634
start	7632
quiet	7632
fall	7632
afraid	7631
except	7630
sent	7629
picked	7629
hour	7629
friend	7628
blue	7627
corner	7627
sight	7627
death	7625
sense	7623
turning	7623
none	7622
pulled	7622
question	7620
low	7620
love	7620
six	7619
five	7619
woman	7619
myself	7618
touch	7617
carried	7617
table	7616
quickly	7615
strong	7615
meet	7615
knows	7614
middle	7614
hot	7612
changed	7612
whatever	7612
spoke	7611
lived	7610
idea	7610
boy	7609
become	7607
evening	7605
often	7604
bit	7602
decided	7602
silence	7602
listen	7601
worked	7600
seeing	7600
find	7598
break	7597
friends	7597
rather	7596
legs	7594
telling	7593
happen	7593
fact	7592
foot	7592
moving	7592
walking	7591
large	7591
trouble	7591
case	7591
mother	7590
became	7590
died	7589
broken	7588
oh	7587
comes	7587
breath	7587
during	7586
chance	7584
story	7582
play	7581
green	7581
giving	7580
broke	7580
yourself	7579
beginning	7579
piece	7578
n't	7578
waited	7576
shoulder	7576
sign	7576
happy	7574
herself	7573
smile	7572
led	7572
sun	7571
father	7570
showed	7570
needed	7569
pass	7569
working	7568
catch	7568
shoulders	7567
somewhere	7567
forget	7567
order	7566
spent	7566
raised	7565
neck	7565
warm	7563
lot	7561
wide	7557
covered	7556
ahead	7556
whose	7553
strange	7551
itself	7550
edge	7550
silent	7550
whether	7549
attention	7549
hung	7548
remembered	7547
lying	7544
dropped	7543
possible	7543
shook	7543
beyond	7540
children	7540
step	7540
family	7540
eat	7539
poor	7539
business	7539
tired	7538
certain	7538
wonder	7536
drink	7536
neither	7536
noticed	7535
girl	7534
sorry	7534
afternoon	7532
please	7531
clothes	7530
thin	7529
bright	7529
wish	7528
fear	7526
women	7525
food	7522
grey	7520
surprised	7518
someone	7518
anyone	7517
knowing	7515
child	7512
fast	7510
listening	7510
tall	7509
blood	7509
hundred	7507
pay	7507
window	7505
probably	7503
laughed	7502
third	7502
steps	7500
looks	7500
person	7499
makes	7499
lips	7498
fine	7498
mine	7497
clean	7495
'll	7490
nose	7489
pushed	7488
floor	7486
means	7486
shut	7486
round	7486
god	7484
soft	7484
week	7484
reach	7482
wind	7481
talked	7478
perhaps	7478
follow	7477
learned	7474
age	7474
important	7471
playing	7471
liked	7470
threw	7470
minutes	7468
says	7468
lives	7468
lie	7467
carefully	7465
truth	7464
return	7464
finally	7463
worse	7463
asking	7462
alive	7462
rose	7462
pointed	7461
distance	7459
smiled	7459
within	7458
carry	7458
ones	7456
beside	7454
places	7454
country	7453
surprise	7451
quick	7450
beautiful	7450
among	7449
months	7446
touched	7446
wife	7445
returned	7444
goes	7443
ears	7443
die	7439
pick	7439
number	7438
money	7438
fire	7437
pretty	7437
thick	7434
following	7434
sky	7433
'm	7433
glass	7432
stayed	7432
teeth	7432
expected	7431
finished	7431
ca	7428
've	7428
send	7426
hurt	7425
colour	7423
walls	7423
filled	7422
faces	7421
forgotten	7420
realised	7418
twice	7418
carrying	7418
earth	7418
twenty	7416
exactly	7413
putting	7408
thank	7407
listened	7406
notice	7406
dressed	7406
appeared	7404
calling	7404
spread	7400
below	7400
dry	7396
lose	7394
chair	7394
sudden	7393
crossed	7393
minute	7391
sounds	7389
single	7389
wearing	7386
simple	7386
laugh	7384
keeping	7384
answered	7383
sort	7382
slow	7382
'd	7381
fresh	7379
wondered	7378
paid	7376
today	7375
helped	7375
drop	7375
're	7374
glad	7373
fingers	7373
skin	7372
speaking	7372
road	7372
heads	7367
staring	7364
worry	7362
wo	7361
questions	7361
direction	7360
nor	7358
wore	7357
shot	7356
knees	7355
seems	7355
news	7354
state	7354
act	7353
brown	7352
present	7351
weeks	7350
throat	7349
seven	7347
played	7347
wants	7344
asleep	7343
doubt	7341
apart	7338
expect	7335
arrived	7335
sick	7331
grew	7328
easily	7328
passing	7327
cry	7324
trees	7321
company	7321
paper	7321
usual	7319
hanging	7318
tomorrow	7318
born	7317
safe	7316
explain	7315
bottom	7315
opening	7315
tears	7314
added	7314
offered	7313
falling	7312
pull	7311
town	7311
kill	7309
worth	7308
imagine	7308
figure	7307
pain	7306
sharp	7305
picture	7302
cover	7302
secret	7301
busy	7297
certainly	7297
